0 0 9 10 10 10 11 1144 -68 18360 185 -430 -157 1367238371614
0 0 16 15 15 15 14 1104 -144 18208 187 -421 -157 1367238371814
0 0 10 9 9 9 11 1116 -68 18500 179 -455 -120 1367238372014
0 0 15 15 15 15 15 1212 -156 18480 224 -467 -133 1367238372214
0 0 10 8 9 10 11 1088 -152 18292 220 -480 -146 1367238372414
-40 18272 0 193 254 77 255 27911 -31552 0 0 4111 3855 1367238564514
0 0 14 12 11 11 11 1264 -72 18360 190 -460 -133 1367244926314
0 0 10 9 11 12 14 1112 -200 18388 222 -475 -124 1367244926514
207 -471 255 126 7 137 192 0 0 3598 3083 3076 -23297 1367246993714
0 0 10 9 9 9 11 1056 -136 18404 206 -460 -124 1367251480414
0 0 16 15 15 15 15 1160 -60 18356 168 -444 -155 1367251480614
0 0 10 9 9 9 10 1076 -68 18448 212 -480 -141 1367251480814
0 0 16 15 15 15 15 1144 -68 18344 199 -423 -128 1367251481014
0 0 9 9 9 9 10 1132 -144 18460 197 -435 -145 1367251481214
0 0 15 15 15 15 15 1280 -112 18356 202 -408 -138 1367251481414
0 0 10 10 9 9 10 1104 -152 18212 184 -426 -142 1367251481614
0 0 15 15 16 16 15 1172 -168 18452 214 -437 -151 1367251481814
0 0 10 9 9 9 11 1148 -92 18436 232 -479 -113 1367251482014
0 0 15 15 16 15 15 1096 -76 18312 223 -466 -134 1367251482214
0 0 9 10 9 9 10 1136 -116 18296 238 -463 -138 1367251482414
0 0 15 15 15 16 15 1068 -100 18376 200 -457 -137 1367251482614
0 0 10 10 9 9 10 1116 -168 18292 204 -461 -142 1367251482814
0 0 15 15 15 15 15 1244 -48 18416 196 -437 -132 1367251483014
0 0 11 10 9 10 10 1168 -132 18392 218 -476 -140 1367251483214
0 0 14 14 14 15 15 1204 -16 18436 221 -478 -125 1367251483414
0 0 12 11 11 10 10 1180 -156 18412 212 -467 -127 1367251483614
0 0 12 12 15 17 15 1176 -176 18404 196 -449 -132 1367251483814
0 0 14 13 12 11 11 1172 -140 18332 176 -469 -130 1367251484014
0 0 11 11 12 12 14 1108 -184 18364 236 -483 -131 1367251484214
0 0 13 12 13 13 12 1224 -140 18404 226 -460 -132 1367251484414
0 0 9 9 10 11 12 1108 -152 18340 212 -486 -145 1367251484614
